Start,Day of week,Energy,Week Day,Year,Month,Day of month
2020-11-18 19:00:00,3,1.548074745186863,1,2020,11,18
2020-11-18 20:00:00,3,0.8247798225745557,1,2020,11,18
2020-11-18 21:00:00,3,0.0,1,2020,11,18
2020-11-18 22:00:00,3,0.0,1,2020,11,18
2020-11-18 23:00:00,3,2.8515286871961196,1,2020,11,18
2020-11-19 00:00:00,4,2.441471312803881,1,2020,11,19
2020-11-19 01:00:00,4,0.0,1,2020,11,19
2020-11-19 02:00:00,4,0.0,1,2020,11,19
2020-11-19 03:00:00,4,0.0,1,2020,11,19
2020-11-19 04:00:00,4,0.0,1,2020,11,19
2020-11-19 05:00:00,4,1.1011664414180247,1,2020,11,19
2020-11-19 06:00:00,4,9.77962783703501,1,2020,11,19
2020-11-19 07:00:00,4,24.54312929025584,1,2020,11,19
2020-11-19 08:00:00,4,31.63344370172494,1,2020,11,19
2020-11-19 09:00:00,4,44.054906098641574,1,2020,11,19
2020-11-19 10:00:00,4,54.74039011571716,1,2020,11,19
2020-11-19 11:00:00,4,42.102234401016204,1,2020,11,19
2020-11-19 12:00:00,4,29.550546901196512,1,2020,11,19
2020-11-19 13:00:00,4,20.168447545982122,1,2020,11,19
2020-11-19 14:00:00,4,15.848895006052599,1,2020,11,19
2020-11-19 15:00:00,4,25.291619845466432,1,2020,11,19
2020-11-19 16:00:00,4,19.409745223268228,1,2020,11,19
2020-11-19 17:00:00,4,9.674417758477508,1,2020,11,19
2020-11-19 18:00:00,4,6.1264298337478476,1,2020,11,19
2020-11-19 19:00:00,4,0.0,1,2020,11,19
2020-11-19 20:00:00,4,0.0,1,2020,11,19
2020-11-19 21:00:00,4,0.0,1,2020,11,19
2020-11-19 22:00:00,4,0.0,1,2020,11,19
2020-11-19 23:00:00,4,0.0,1,2020,11,19
2020-11-20 00:00:00,5,0.0,1,2020,11,20
2020-11-20 01:00:00,5,0.0,1,2020,11,20
2020-11-20 02:00:00,5,0.0,1,2020,11,20
2020-11-20 03:00:00,5,0.0,1,2020,11,20
2020-11-20 04:00:00,5,0.0,1,2020,11,20
2020-11-20 05:00:00,5,0.0,1,2020,11,20
2020-11-20 06:00:00,5,0.8477229038854805,1,2020,11,20
2020-11-20 07:00:00,5,9.089560403632692,1,2020,11,20
2020-11-20 08:00:00,5,17.796945811939263,1,2020,11,20
2020-11-20 09:00:00,5,19.531660994719616,1,2020,11,20
2020-11-20 10:00:00,5,16.04335141606614,1,2020,11,20
2020-11-20 11:00:00,5,18.869803363844525,1,2020,11,20
2020-11-20 12:00:00,5,17.576793871496598,1,2020,11,20
2020-11-20 13:00:00,5,11.351754153751074,1,2020,11,20
2020-11-20 14:00:00,5,9.117098313193207,1,2020,11,20
2020-11-20 15:00:00,5,4.3113087674714095,1,2020,11,20
2020-11-20 16:00:00,5,0.0,1,2020,11,20
2020-11-20 17:00:00,5,0.0,1,2020,11,20
2020-11-20 18:00:00,5,0.0,1,2020,11,20
2020-11-20 19:00:00,5,0.0,1,2020,11,20
2020-11-20 20:00:00,5,0.0,1,2020,11,20
2020-11-20 21:00:00,5,0.0,1,2020,11,20
2020-11-20 22:00:00,5,0.0,1,2020,11,20
2020-11-20 23:00:00,5,0.0,1,2020,11,20
2020-11-21 00:00:00,6,0.0,0,2020,11,21
2020-11-21 01:00:00,6,0.0,0,2020,11,21
2020-11-21 02:00:00,6,0.0,0,2020,11,21
2020-11-21 03:00:00,6,0.0,0,2020,11,21
2020-11-21 04:00:00,6,0.0,0,2020,11,21
2020-11-21 05:00:00,6,0.0,0,2020,11,21
2020-11-21 06:00:00,6,0.0,0,2020,11,21
2020-11-21 07:00:00,6,0.0,0,2020,11,21
2020-11-21 08:00:00,6,1.7540179372197306,0,2020,11,21
2020-11-21 09:00:00,6,4.708979118416445,0,2020,11,21
2020-11-21 10:00:00,6,12.124463797409636,0,2020,11,21
2020-11-21 11:00:00,6,12.124463797409636,0,2020,11,21
2020-11-21 12:00:00,6,6.373075349544553,0,2020,11,21
2020-11-21 13:00:00,6,0.0,0,2020,11,21
2020-11-21 14:00:00,6,0.0,0,2020,11,21
2020-11-21 15:00:00,6,0.0,0,2020,11,21
2020-11-21 16:00:00,6,0.0,0,2020,11,21
2020-11-21 17:00:00,6,0.0,0,2020,11,21
2020-11-21 18:00:00,6,0.0,0,2020,11,21
2020-11-21 19:00:00,6,0.0,0,2020,11,21
2020-11-21 20:00:00,6,0.0,0,2020,11,21
2020-11-21 21:00:00,6,0.0,0,2020,11,21
2020-11-21 22:00:00,6,0.0,0,2020,11,21
2020-11-21 23:00:00,6,0.0,0,2020,11,21
2020-11-22 00:00:00,7,0.0,0,2020,11,22
2020-11-22 01:00:00,7,0.0,0,2020,11,22
2020-11-22 02:00:00,7,0.0,0,2020,11,22
2020-11-22 03:00:00,7,0.0,0,2020,11,22
2020-11-22 04:00:00,7,0.0,0,2020,11,22
2020-11-22 05:00:00,7,0.0,0,2020,11,22
2020-11-22 06:00:00,7,0.0,0,2020,11,22
2020-11-22 07:00:00,7,0.0,0,2020,11,22
2020-11-22 08:00:00,7,0.0,0,2020,11,22
2020-11-22 09:00:00,7,0.0,0,2020,11,22
2020-11-22 10:00:00,7,0.0,0,2020,11,22
2020-11-22 11:00:00,7,0.0,0,2020,11,22
2020-11-22 12:00:00,7,0.0,0,2020,11,22
2020-11-22 13:00:00,7,0.0,0,2020,11,22
2020-11-22 14:00:00,7,0.0,0,2020,11,22
2020-11-22 15:00:00,7,0.0,0,2020,11,22
2020-11-22 16:00:00,7,0.0,0,2020,11,22
2020-11-22 17:00:00,7,0.0,0,2020,11,22
2020-11-22 18:00:00,7,0.0,0,2020,11,22
2020-11-22 19:00:00,7,0.0,0,2020,11,22
2020-11-22 20:00:00,7,0.0,0,2020,11,22
2020-11-22 21:00:00,7,0.0,0,2020,11,22
2020-11-22 22:00:00,7,0.0,0,2020,11,22
2020-11-22 23:00:00,7,0.0,0,2020,11,22
2020-11-23 00:00:00,1,0.0,1,2020,11,23
2020-11-23 01:00:00,1,0.0,1,2020,11,23
2020-11-23 02:00:00,1,0.0,1,2020,11,23
2020-11-23 03:00:00,1,0.0,1,2020,11,23
2020-11-23 04:00:00,1,0.0,1,2020,11,23
2020-11-23 05:00:00,1,3.458681539911704,1,2020,11,23
2020-11-23 06:00:00,1,15.577864778492959,1,2020,11,23
2020-11-23 07:00:00,1,26.890829275717397,1,2020,11,23
2020-11-23 08:00:00,1,31.61673085375412,1,2020,11,23
2020-11-23 09:00:00,1,37.69869155363203,1,2020,11,23
2020-11-23 10:00:00,1,33.51418562743935,1,2020,11,23
2020-11-23 11:00:00,1,22.37448418020069,1,2020,11,23
2020-11-23 12:00:00,1,20.988120650624328,1,2020,11,23
2020-11-23 13:00:00,1,31.63968867074148,1,2020,11,23
2020-11-23 14:00:00,1,21.191306878472698,1,2020,11,23
2020-11-23 15:00:00,1,19.962913199789995,1,2020,11,23
2020-11-23 16:00:00,1,13.26667932432934,1,2020,11,23
2020-11-23 17:00:00,1,9.05980181084295,1,2020,11,23
2020-11-23 18:00:00,1,4.155021656050956,1,2020,11,23
2020-11-23 19:00:00,1,0.0,1,2020,11,23
2020-11-23 20:00:00,1,0.0,1,2020,11,23
2020-11-23 21:00:00,1,0.0,1,2020,11,23
2020-11-23 22:00:00,1,0.0,1,2020,11,23
2020-11-23 23:00:00,1,3.0015931271477663,1,2020,11,23
2020-11-24 00:00:00,2,1.9444068728522335,1,2020,11,24
2020-11-24 01:00:00,2,0.0,1,2020,11,24
2020-11-24 02:00:00,2,0.0,1,2020,11,24
2020-11-24 03:00:00,2,0.0,1,2020,11,24
2020-11-24 04:00:00,2,0.0,1,2020,11,24
2020-11-24 05:00:00,2,1.7768778241442549,1,2020,11,24
2020-11-24 06:00:00,2,12.914418896356139,1,2020,11,24
2020-11-24 07:00:00,2,25.906997933380584,1,2020,11,24
2020-11-24 08:00:00,2,30.366085292309133,1,2020,11,24
2020-11-24 09:00:00,2,46.14487151849551,1,2020,11,24
2020-11-24 10:00:00,2,50.702613904802995,1,2020,11,24
2020-11-24 11:00:00,2,44.46989820710765,1,2020,11,24
2020-11-24 12:00:00,2,27.241496955649623,1,2020,11,24
2020-11-24 13:00:00,2,28.23235583728293,1,2020,11,24
2020-11-24 14:00:00,2,16.50155487325243,1,2020,11,24
2020-11-24 15:00:00,2,11.15196018839121,1,2020,11,24
2020-11-24 16:00:00,2,2.651868568827541,1,2020,11,24
2020-11-24 17:00:00,2,0.0,1,2020,11,24
2020-11-24 18:00:00,2,0.0,1,2020,11,24
2020-11-24 19:00:00,2,0.0,1,2020,11,24
2020-11-24 20:00:00,2,0.0,1,2020,11,24
2020-11-24 21:00:00,2,0.0,1,2020,11,24
2020-11-24 22:00:00,2,0.0,1,2020,11,24
2020-11-24 23:00:00,2,3.1002990716180476,1,2020,11,24
2020-11-25 00:00:00,3,2.158700928381953,1,2020,11,25
2020-11-25 01:00:00,3,0.0,1,2020,11,25
2020-11-25 02:00:00,3,0.0,1,2020,11,25
2020-11-25 03:00:00,3,0.0,1,2020,11,25
2020-11-25 04:00:00,3,0.0,1,2020,11,25
2020-11-25 05:00:00,3,2.5067128191044876,1,2020,11,25
2020-11-25 06:00:00,3,8.25477372503892,1,2020,11,25
2020-11-25 07:00:00,3,19.142211456949322,1,2020,11,25
2020-11-25 08:00:00,3,14.03427133003098,1,2020,11,25
2020-11-25 09:00:00,3,8.933789369018927,1,2020,11,25
2020-11-25 10:00:00,3,19.990357560170892,1,2020,11,25
2020-11-25 11:00:00,3,21.329837166359944,1,2020,11,25
2020-11-25 12:00:00,3,15.414104084056163,1,2020,11,25
2020-11-25 13:00:00,3,7.092521707200773,1,2020,11,25
2020-11-25 14:00:00,3,4.020103004291811,1,2020,11,25
2020-11-25 15:00:00,3,2.207317777777778,1,2020,11,25
2020-11-25 16:00:00,3,0.0,1,2020,11,25
2020-11-25 17:00:00,3,0.0,1,2020,11,25
2020-11-25 18:00:00,3,0.0,1,2020,11,25
2020-11-25 19:00:00,3,0.7067652628142345,1,2020,11,25
2020-11-25 20:00:00,3,3.0434867776689525,1,2020,11,25
2020-11-25 21:00:00,3,1.4287479595168133,1,2020,11,25
2020-11-25 22:00:00,3,0.0,1,2020,11,25
2020-11-25 23:00:00,3,0.0,1,2020,11,25
2020-11-26 00:00:00,4,0.0,1,2020,11,26
2020-11-26 01:00:00,4,0.0,1,2020,11,26
2020-11-26 02:00:00,4,0.0,1,2020,11,26
2020-11-26 03:00:00,4,0.0,1,2020,11,26
2020-11-26 04:00:00,4,0.0,1,2020,11,26
2020-11-26 05:00:00,4,0.0,1,2020,11,26
2020-11-26 06:00:00,4,0.0,1,2020,11,26
2020-11-26 07:00:00,4,0.0,1,2020,11,26
2020-11-26 08:00:00,4,0.0,1,2020,11,26
2020-11-26 09:00:00,4,0.0,1,2020,11,26
2020-11-26 10:00:00,4,0.0,1,2020,11,26
2020-11-26 11:00:00,4,0.0,1,2020,11,26
2020-11-26 12:00:00,4,0.0,1,2020,11,26
2020-11-26 13:00:00,4,0.0,1,2020,11,26
2020-11-26 14:00:00,4,0.0,1,2020,11,26
2020-11-26 15:00:00,4,0.0,1,2020,11,26
2020-11-26 16:00:00,4,0.0,1,2020,11,26
2020-11-26 17:00:00,4,0.0,1,2020,11,26
2020-11-26 18:00:00,4,0.0,1,2020,11,26
2020-11-26 19:00:00,4,0.0,1,2020,11,26
2020-11-26 20:00:00,4,0.0,1,2020,11,26
2020-11-26 21:00:00,4,0.0,1,2020,11,26
2020-11-26 22:00:00,4,0.0,1,2020,11,26
2020-11-26 23:00:00,4,0.0,1,2020,11,26
2020-11-27 00:00:00,5,0.0,1,2020,11,27
2020-11-27 01:00:00,5,0.0,1,2020,11,27
2020-11-27 02:00:00,5,0.0,1,2020,11,27
2020-11-27 03:00:00,5,0.0,1,2020,11,27
2020-11-27 04:00:00,5,0.0,1,2020,11,27
2020-11-27 05:00:00,5,0.0,1,2020,11,27
2020-11-27 06:00:00,5,1.7534233518665552,1,2020,11,27
2020-11-27 07:00:00,5,3.2740270055599576,1,2020,11,27
2020-11-27 08:00:00,5,0.6975496425734873,1,2020,11,27
2020-11-27 09:00:00,5,0.0,1,2020,11,27
2020-11-27 10:00:00,5,0.0,1,2020,11,27
2020-11-27 11:00:00,5,1.090440809107994,1,2020,11,27
2020-11-27 12:00:00,5,4.423188839594225,1,2020,11,27
2020-11-27 13:00:00,5,6.394023136656312,1,2020,11,27
2020-11-27 14:00:00,5,3.77922607685746,1,2020,11,27
2020-11-27 15:00:00,5,3.263571053092693,1,2020,11,27
2020-11-27 16:00:00,5,3.263571053092693,1,2020,11,27
2020-11-27 17:00:00,5,1.1739790315986236,1,2020,11,27
2020-11-27 18:00:00,5,0.0,1,2020,11,27
2020-11-27 19:00:00,5,0.0,1,2020,11,27
2020-11-27 20:00:00,5,0.0,1,2020,11,27
2020-11-27 21:00:00,5,0.0,1,2020,11,27
2020-11-27 22:00:00,5,0.0,1,2020,11,27
2020-11-27 23:00:00,5,0.0,1,2020,11,27
2020-11-28 00:00:00,6,0.0,0,2020,11,28
2020-11-28 01:00:00,6,0.0,0,2020,11,28
2020-11-28 02:00:00,6,0.0,0,2020,11,28
2020-11-28 03:00:00,6,0.0,0,2020,11,28
2020-11-28 04:00:00,6,0.0,0,2020,11,28
2020-11-28 05:00:00,6,0.0,0,2020,11,28
2020-11-28 06:00:00,6,0.0,0,2020,11,28
2020-11-28 07:00:00,6,0.0,0,2020,11,28
2020-11-28 08:00:00,6,0.14976469915351182,0,2020,11,28
2020-11-28 09:00:00,6,3.19025394646534,0,2020,11,28
2020-11-28 10:00:00,6,5.084322815052831,0,2020,11,28
2020-11-28 11:00:00,6,9.068398711047209,0,2020,11,28
2020-11-28 12:00:00,6,9.068398711047209,0,2020,11,28
2020-11-28 13:00:00,6,2.8738611172339,0,2020,11,28
2020-11-28 14:00:00,6,0.0,0,2020,11,28
2020-11-28 15:00:00,6,0.0,0,2020,11,28
2020-11-28 16:00:00,6,0.0,0,2020,11,28
2020-11-28 17:00:00,6,0.0,0,2020,11,28
2020-11-28 18:00:00,6,0.0,0,2020,11,28
2020-11-28 19:00:00,6,0.0,0,2020,11,28
2020-11-28 20:00:00,6,0.0,0,2020,11,28
2020-11-28 21:00:00,6,0.0,0,2020,11,28
2020-11-28 22:00:00,6,0.0,0,2020,11,28
2020-11-28 23:00:00,6,0.0,0,2020,11,28
2020-11-29 00:00:00,7,0.0,0,2020,11,29
2020-11-29 01:00:00,7,0.0,0,2020,11,29
2020-11-29 02:00:00,7,0.0,0,2020,11,29
2020-11-29 03:00:00,7,0.0,0,2020,11,29
2020-11-29 04:00:00,7,0.0,0,2020,11,29
2020-11-29 05:00:00,7,0.0,0,2020,11,29
2020-11-29 06:00:00,7,0.0,0,2020,11,29
2020-11-29 07:00:00,7,0.0,0,2020,11,29
2020-11-29 08:00:00,7,0.0,0,2020,11,29
2020-11-29 09:00:00,7,0.0,0,2020,11,29
2020-11-29 10:00:00,7,0.0,0,2020,11,29
2020-11-29 11:00:00,7,0.0,0,2020,11,29
2020-11-29 12:00:00,7,1.1263723154099352,0,2020,11,29
2020-11-29 13:00:00,7,3.1654491299576635,0,2020,11,29
2020-11-29 14:00:00,7,2.3698220902788387,0,2020,11,29
2020-11-29 15:00:00,7,5.436896310368973,0,2020,11,29
2020-11-29 16:00:00,7,5.436896310368973,0,2020,11,29
2020-11-29 17:00:00,7,3.177563843615613,0,2020,11,29
2020-11-29 18:00:00,7,0.0,0,2020,11,29
2020-11-29 19:00:00,7,0.0,0,2020,11,29
2020-11-29 20:00:00,7,0.0,0,2020,11,29
2020-11-29 21:00:00,7,0.0,0,2020,11,29
2020-11-29 22:00:00,7,0.0,0,2020,11,29
2020-11-29 23:00:00,7,0.0,0,2020,11,29
2020-11-30 00:00:00,1,0.0,1,2020,11,30
2020-11-30 01:00:00,1,0.0,1,2020,11,30
2020-11-30 02:00:00,1,0.0,1,2020,11,30
2020-11-30 03:00:00,1,0.0,1,2020,11,30
2020-11-30 04:00:00,1,0.0,1,2020,11,30
2020-11-30 05:00:00,1,1.4301556127924446,1,2020,11,30
2020-11-30 06:00:00,1,7.328607980833664,1,2020,11,30
2020-11-30 07:00:00,1,21.88994384954868,1,2020,11,30
2020-11-30 08:00:00,1,28.482856995067547,1,2020,11,30
2020-11-30 09:00:00,1,35.08291958931604,1,2020,11,30
2020-11-30 10:00:00,1,37.30565751230585,1,2020,11,30
2020-11-30 11:00:00,1,27.6774580551792,1,2020,11,30
2020-11-30 12:00:00,1,21.603754786265693,1,2020,11,30
2020-11-30 13:00:00,1,15.230873365613045,1,2020,11,30
2020-11-30 14:00:00,1,13.273941311665844,1,2020,11,30
2020-11-30 15:00:00,1,10.46023292656923,1,2020,11,30
2020-11-30 16:00:00,1,3.520094222123681,1,2020,11,30
2020-11-30 17:00:00,1,0.7905037927190733,1,2020,11,30
2020-11-30 18:00:00,1,0.0,1,2020,11,30
2020-11-30 19:00:00,1,0.0,1,2020,11,30
2020-11-30 20:00:00,1,0.0,1,2020,11,30
2020-11-30 21:00:00,1,0.0,1,2020,11,30
2020-11-30 22:00:00,1,0.0,1,2020,11,30
2020-11-30 23:00:00,1,0.0,1,2020,11,30
2020-12-01 00:00:00,2,0.0,1,2020,12,1
2020-12-01 01:00:00,2,0.0,1,2020,12,1
2020-12-01 02:00:00,2,0.0,1,2020,12,1
2020-12-01 03:00:00,2,0.0,1,2020,12,1
2020-12-01 04:00:00,2,0.0,1,2020,12,1
2020-12-01 05:00:00,2,4.199113110297655,1,2020,12,1
2020-12-01 06:00:00,2,12.892855349855129,1,2020,12,1
2020-12-01 07:00:00,2,22.866728677512356,1,2020,12,1
2020-12-01 08:00:00,2,30.238469891563867,1,2020,12,1
2020-12-01 09:00:00,2,40.19095687712802,1,2020,12,1
2020-12-01 10:00:00,2,41.06111996573942,1,2020,12,1
2020-12-01 11:00:00,2,31.26457396844029,1,2020,12,1
2020-12-01 12:00:00,2,40.22547996305151,1,2020,12,1
2020-12-01 13:00:00,2,33.06529683429624,1,2020,12,1
2020-12-01 14:00:00,2,30.297690502742487,1,2020,12,1
2020-12-01 15:00:00,2,19.33041643900066,1,2020,12,1
2020-12-01 16:00:00,2,10.72284648468087,1,2020,12,1
2020-12-01 17:00:00,2,6.247439137148042,1,2020,12,1
2020-12-01 18:00:00,2,2.1740127985434428,1,2020,12,1
2020-12-01 19:00:00,2,0.0,1,2020,12,1
2020-12-01 20:00:00,2,0.0,1,2020,12,1
2020-12-01 21:00:00,2,0.0,1,2020,12,1
2020-12-01 22:00:00,2,0.0,1,2020,12,1
2020-12-01 23:00:00,2,0.0,1,2020,12,1
2020-12-02 00:00:00,3,0.0,1,2020,12,2
2020-12-02 01:00:00,3,0.0,1,2020,12,2
2020-12-02 02:00:00,3,0.0,1,2020,12,2
2020-12-02 03:00:00,3,0.0,1,2020,12,2
2020-12-02 04:00:00,3,0.0,1,2020,12,2
2020-12-02 05:00:00,3,1.831231608649147,1,2020,12,2
2020-12-02 06:00:00,3,8.708267381712497,1,2020,12,2
2020-12-02 07:00:00,3,13.568011782534752,1,2020,12,2
2020-12-02 08:00:00,3,21.409400185705938,1,2020,12,2
2020-12-02 09:00:00,3,35.2649678247576,1,2020,12,2
2020-12-02 10:00:00,3,36.69034499144101,1,2020,12,2
2020-12-02 11:00:00,3,31.534495674466307,1,2020,12,2
2020-12-02 12:00:00,3,28.661581319955015,1,2020,12,2
2020-12-02 13:00:00,3,23.914465469270553,1,2020,12,2
2020-12-02 14:00:00,3,15.989772121891017,1,2020,12,2
2020-12-02 15:00:00,3,14.55792440287395,1,2020,12,2
2020-12-02 16:00:00,3,8.092134581874966,1,2020,12,2
2020-12-02 17:00:00,3,1.610402654867256,1,2020,12,2
2020-12-02 18:00:00,3,0.0,1,2020,12,2
2020-12-02 19:00:00,3,0.0,1,2020,12,2
2020-12-02 20:00:00,3,0.0,1,2020,12,2
2020-12-02 21:00:00,3,0.0,1,2020,12,2
2020-12-02 22:00:00,3,0.0,1,2020,12,2
2020-12-02 23:00:00,3,0.0,1,2020,12,2
2020-12-03 00:00:00,4,0.0,1,2020,12,3
2020-12-03 01:00:00,4,0.0,1,2020,12,3
2020-12-03 02:00:00,4,0.0,1,2020,12,3
2020-12-03 03:00:00,4,0.0,1,2020,12,3
2020-12-03 04:00:00,4,0.0,1,2020,12,3
2020-12-03 05:00:00,4,1.9256613081897784,1,2020,12,3
2020-12-03 06:00:00,4,10.698324261017488,1,2020,12,3
2020-12-03 07:00:00,4,22.469844657022623,1,2020,12,3
2020-12-03 08:00:00,4,26.921092099888583,1,2020,12,3
2020-12-03 09:00:00,4,44.94876411141682,1,2020,12,3
2020-12-03 10:00:00,4,46.37983305582545,1,2020,12,3
2020-12-03 11:00:00,4,33.5259622358337,1,2020,12,3
2020-12-03 12:00:00,4,32.973131876565056,1,2020,12,3
2020-12-03 13:00:00,4,32.51861170209061,1,2020,12,3
2020-12-03 14:00:00,4,24.408849949947292,1,2020,12,3
2020-12-03 15:00:00,4,15.626393176825065,1,2020,12,3
2020-12-03 16:00:00,4,3.8605315653775336,1,2020,12,3
2020-12-03 17:00:00,4,0.0,1,2020,12,3
2020-12-03 18:00:00,4,0.0,1,2020,12,3
2020-12-03 19:00:00,4,0.0,1,2020,12,3
2020-12-03 20:00:00,4,0.0,1,2020,12,3
2020-12-03 21:00:00,4,0.0,1,2020,12,3
2020-12-03 22:00:00,4,0.0,1,2020,12,3
2020-12-03 23:00:00,4,0.0,1,2020,12,3
2020-12-04 00:00:00,5,0.0,1,2020,12,4
2020-12-04 01:00:00,5,0.0,1,2020,12,4
2020-12-04 02:00:00,5,0.0,1,2020,12,4
2020-12-04 03:00:00,5,0.0,1,2020,12,4
2020-12-04 04:00:00,5,0.0,1,2020,12,4
2020-12-04 05:00:00,5,0.0,1,2020,12,4
2020-12-04 06:00:00,5,4.935597310332361,1,2020,12,4
2020-12-04 07:00:00,5,11.340313344572298,1,2020,12,4
2020-12-04 08:00:00,5,12.961733687510655,1,2020,12,4
2020-12-04 09:00:00,5,14.271356079896414,1,2020,12,4
2020-12-04 10:00:00,5,17.59929902047825,1,2020,12,4
2020-12-04 11:00:00,5,13.562790070370255,1,2020,12,4
2020-12-04 12:00:00,5,8.645579167263284,1,2020,12,4
2020-12-04 13:00:00,5,8.07767246284163,1,2020,12,4
2020-12-04 14:00:00,5,10.223103536006334,1,2020,12,4
2020-12-04 15:00:00,5,13.575782059989848,1,2020,12,4
2020-12-04 16:00:00,5,8.340980818646589,1,2020,12,4
2020-12-04 17:00:00,5,0.8845825507939218,1,2020,12,4
2020-12-04 18:00:00,5,0.332209891298163,1,2020,12,4
2020-12-04 19:00:00,5,0.0,1,2020,12,4
2020-12-04 20:00:00,5,0.0,1,2020,12,4
2020-12-04 21:00:00,5,0.0,1,2020,12,4
2020-12-04 22:00:00,5,0.0,1,2020,12,4
2020-12-04 23:00:00,5,0.0,1,2020,12,4
2020-12-05 00:00:00,6,0.0,0,2020,12,5
2020-12-05 01:00:00,6,0.0,0,2020,12,5
2020-12-05 02:00:00,6,0.0,0,2020,12,5
2020-12-05 03:00:00,6,0.0,0,2020,12,5
2020-12-05 04:00:00,6,0.0,0,2020,12,5
2020-12-05 05:00:00,6,0.0,0,2020,12,5
2020-12-05 06:00:00,6,0.0,0,2020,12,5
2020-12-05 07:00:00,6,0.0,0,2020,12,5
2020-12-05 08:00:00,6,2.1138852398523946,0,2020,12,5
2020-12-05 09:00:00,6,3.295793357933573,0,2020,12,5
2020-12-05 10:00:00,6,3.295793357933573,0,2020,12,5
2020-12-05 11:00:00,6,1.2185280442804594,0,2020,12,5
2020-12-05 12:00:00,6,0.0,0,2020,12,5
2020-12-05 13:00:00,6,0.0,0,2020,12,5
2020-12-05 14:00:00,6,0.0,0,2020,12,5
2020-12-05 15:00:00,6,0.0,0,2020,12,5
2020-12-05 16:00:00,6,0.0,0,2020,12,5
2020-12-05 17:00:00,6,0.0,0,2020,12,5
2020-12-05 18:00:00,6,0.0,0,2020,12,5
2020-12-05 19:00:00,6,0.0,0,2020,12,5
2020-12-05 20:00:00,6,0.0,0,2020,12,5
2020-12-05 21:00:00,6,0.0,0,2020,12,5
2020-12-05 22:00:00,6,0.0,0,2020,12,5
2020-12-05 23:00:00,6,0.0,0,2020,12,5
2020-12-06 00:00:00,7,0.0,0,2020,12,6
2020-12-06 01:00:00,7,0.0,0,2020,12,6
2020-12-06 02:00:00,7,0.0,0,2020,12,6
2020-12-06 03:00:00,7,0.0,0,2020,12,6
2020-12-06 04:00:00,7,0.0,0,2020,12,6
2020-12-06 05:00:00,7,0.0,0,2020,12,6
2020-12-06 06:00:00,7,0.0,0,2020,12,6
2020-12-06 07:00:00,7,0.0,0,2020,12,6
2020-12-06 08:00:00,7,0.0,0,2020,12,6
2020-12-06 09:00:00,7,0.0,0,2020,12,6
2020-12-06 10:00:00,7,0.0,0,2020,12,6
2020-12-06 11:00:00,7,0.0,0,2020,12,6
2020-12-06 12:00:00,7,0.0,0,2020,12,6
2020-12-06 13:00:00,7,0.28152741889176,0,2020,12,6
2020-12-06 14:00:00,7,3.995454824158015,0,2020,12,6
2020-12-06 15:00:00,7,7.973370339919866,0,2020,12,6
2020-12-06 16:00:00,7,5.467776311783202,0,2020,12,6
2020-12-06 17:00:00,7,3.014871105247159,0,2020,12,6
2020-12-06 18:00:00,7,0.0,0,2020,12,6
2020-12-06 19:00:00,7,0.0,0,2020,12,6
2020-12-06 20:00:00,7,0.0,0,2020,12,6
2020-12-06 21:00:00,7,0.0,0,2020,12,6
2020-12-06 22:00:00,7,0.0,0,2020,12,6
2020-12-06 23:00:00,7,0.0,0,2020,12,6
2020-12-07 00:00:00,1,0.0,1,2020,12,7
2020-12-07 01:00:00,1,0.0,1,2020,12,7
2020-12-07 02:00:00,1,0.0,1,2020,12,7
2020-12-07 03:00:00,1,0.0,1,2020,12,7
2020-12-07 04:00:00,1,0.0,1,2020,12,7
2020-12-07 05:00:00,1,1.0931899571817807,1,2020,12,7
2020-12-07 06:00:00,1,5.636772152737035,1,2020,12,7
2020-12-07 07:00:00,1,24.58290285620483,1,2020,12,7
2020-12-07 08:00:00,1,37.81725952499465,1,2020,12,7
2020-12-07 09:00:00,1,42.269580338597244,1,2020,12,7
2020-12-07 10:00:00,1,43.64783423140704,1,2020,12,7
2020-12-07 11:00:00,1,35.4750578160071,1,2020,12,7
2020-12-07 12:00:00,1,32.259688145441515,1,2020,12,7
2020-12-07 13:00:00,1,32.5264806187948,1,2020,12,7
2020-12-07 14:00:00,1,31.610177684247923,1,2020,12,7
2020-12-07 15:00:00,1,24.37992608484055,1,2020,12,7
2020-12-07 16:00:00,1,10.680836312417938,1,2020,12,7
2020-12-07 17:00:00,1,2.3042942771275974,1,2020,12,7
2020-12-07 18:00:00,1,0.0,1,2020,12,7
2020-12-07 19:00:00,1,4.031428992991516,1,2020,12,7
2020-12-07 20:00:00,1,7.771864670804127,1,2020,12,7
2020-12-07 21:00:00,1,7.689640012704062,1,2020,12,7
2020-12-07 22:00:00,1,0.2340663235002948,1,2020,12,7
2020-12-07 23:00:00,1,0.0,1,2020,12,7
2020-12-08 00:00:00,2,0.0,1,2020,12,8
2020-12-08 01:00:00,2,0.0,1,2020,12,8
2020-12-08 02:00:00,2,0.0,1,2020,12,8
2020-12-08 03:00:00,2,0.0,1,2020,12,8
2020-12-08 04:00:00,2,0.0,1,2020,12,8
2020-12-08 05:00:00,2,1.27764350453172,1,2020,12,8
2020-12-08 06:00:00,2,8.721089332650195,1,2020,12,8
2020-12-08 07:00:00,2,27.597776435094968,1,2020,12,8
2020-12-08 08:00:00,2,36.0190082849538,1,2020,12,8
